76.43 ,78.53
76.52 ,78.74
76.59 ,78.75
76.64 ,78.86
76.59 ,78.69
76.51 ,78.73
76.24 ,78.45
76.27 ,78.43
76.35 ,78.45
76.16 ,78.32
76.00 ,78.16
75.84 ,78.11
75.94 ,78.10
75.82 ,77.92
75.81 ,78.02
75.78 ,77.88
75.81 ,78.02
75.89 ,78.05
75.73 ,77.89
75.73 ,77.95
75.83 ,78.04
75.75 ,77.96
75.89 ,78.04
75.88 ,78.10
75.77 ,77.98
75.98 ,78.20
75.93 ,78.20
76.10 ,78.20
76.12 ,78.28
76.12 ,78.34
76.12 ,78.27
76.29 ,78.44
76.10 ,78.20
76.26 ,78.42
76.15 ,78.30
76.14 ,78.35
76.14 ,78.30
76.06 ,78.22
76.01 ,78.11
76.07 ,78.23
75.96 ,78.11
75.91 ,78.07
75.89 ,78.05
75.82 ,78.03
75.81 ,77.97
75.75 ,77.90
75.87 ,78.09
75.64 ,77.86
75.56 ,77.77
75.74 ,77.96
75.65 ,77.69
75.58 ,77.80
75.61 ,77.83
75.66 ,77.87
75.58 ,77.79
75.58 ,77.74
75.63 ,77.85
75.80 ,77.90
75.66 ,77.87
75.62 ,77.73
75.69 ,77.85
75.65 ,77.81
75.70 ,77.85
75.57 ,77.73
75.81 ,78.02
75.59 ,77.87
75.71 ,77.93
75.76 ,77.92
75.79 ,77.90
75.74 ,77.90
75.73 ,77.94
75.76 ,77.92
75.70 ,77.91
75.75 ,77.91
75.65 ,77.86
75.75 ,77.96
75.74 ,77.95
75.68 ,77.83
75.69 ,77.90
75.64 ,77.92
75.66 ,77.82
75.65 ,77.81
75.69 ,77.85
75.71 ,77.87
75.73 ,77.89
75.67 ,77.89
75.78 ,77.93
75.68 ,77.89
75.70 ,77.86
75.71 ,77.93
75.76 ,77.98
75.71 ,77.87
75.79 ,77.95
75.74 ,77.90
75.66 ,77.87
75.69 ,77.85
75.73 ,78.01
75.73 ,77.88
75.87 ,77.97
75.76 ,77.86
75.65 ,77.86
75.70 ,77.86
75.71 ,77.87
75.66 ,77.87
75.68 ,77.83
75.77 ,77.99
75.65 ,77.92
75.66 ,77.87
75.67 ,77.88
75.62 ,77.83
75.66 ,77.87
75.70 ,77.92
75.66 ,77.87
75.61 ,77.82
75.67 ,77.83
75.69 ,77.85
75.60 ,77.87
75.60 ,77.76
75.67 ,77.83
75.58 ,77.80
75.69 ,77.85
75.53 ,77.75
75.52 ,77.74
75.56 ,77.72
75.65 ,77.81
75.70 ,77.74
75.66 ,77.76
75.69 ,77.97
75.70 ,77.91
75.64 ,77.86
75.80 ,77.90
75.65 ,77.81
75.62 ,77.95
75.66 ,77.82
75.65 ,77.87
75.66 ,77.87
75.56 ,77.72
75.52 ,77.68
75.57 ,77.84
75.49 ,77.65
75.55 ,77.76
75.45 ,77.61
75.45 ,77.60
75.38 ,77.59
75.30 ,77.51
75.33 ,77.49
75.36 ,77.64
75.38 ,77.59
75.36 ,77.58
75.42 ,77.58
75.32 ,77.48
75.25 ,77.52
75.13 ,77.34
75.12 ,77.34
75.20 ,77.24
75.12 ,77.28
75.16 ,77.32
75.12 ,77.39
75.16 ,77.32
75.14 ,77.42
75.09 ,77.36
75.24 ,77.51
75.28 ,77.50
75.11 ,77.32
75.09 ,77.31
75.11 ,77.32
75.24 ,77.34
75.17 ,77.39
75.30 ,77.45
75.06 ,77.27
75.18 ,77.40
75.17 ,77.33
75.15 ,77.48
75.20 ,77.42
75.24 ,77.51
75.26 ,77.53
75.30 ,77.52
75.38 ,77.65
75.38 ,77.54
75.40 ,77.62
75.57 ,77.78
75.47 ,77.68
75.50 ,77.72
75.54 ,77.70
75.62 ,77.72
75.65 ,77.75
75.58 ,77.79
75.53 ,77.69
75.62 ,77.83
75.51 ,77.72
75.62 ,77.77
75.58 ,77.85
75.66 ,77.82
75.73 ,77.88
75.54 ,77.64
75.54 ,77.76
75.62 ,77.77
75.55 ,77.71
75.58 ,77.80
75.66 ,77.88
75.58 ,77.74
75.64 ,77.80
75.70 ,77.86
75.69 ,77.84
75.67 ,77.83
75.62 ,77.78
75.69 ,77.90
75.65 ,77.75
75.70 ,77.86
75.71 ,77.87
75.68 ,77.84
75.78 ,77.94
75.70 ,77.91
75.70 ,77.85
75.77 ,77.93
75.78 ,77.88
75.78 ,77.94
75.73 ,77.95
75.81 ,77.97
75.73 ,78.00
75.72 ,77.99
75.76 ,77.97
75.68 ,77.84
75.70 ,77.92
75.76 ,77.86
75.81 ,77.91
75.72 ,77.87
75.75 ,77.96
75.81 ,78.02
75.76 ,77.92
75.70 ,77.86
75.78 ,77.93
75.75 ,77.97
75.74 ,77.84
75.69 ,77.84
75.70 ,77.85
75.79 ,77.95
75.66 ,77.82
75.77 ,77.92
75.75 ,77.85
75.81 ,77.97
75.73 ,77.94
75.72 ,77.99
75.75 ,77.85
75.73 ,78.00
75.67 ,77.83
75.72 ,77.93
75.63 ,77.84
75.65 ,77.81
75.67 ,77.83
75.73 ,77.89
75.59 ,77.87
75.58 ,77.85
75.56 ,77.78
75.63 ,77.79
75.61 ,77.82
75.60 ,77.76
75.53 ,77.68
75.58 ,77.85
75.62 ,77.84
75.52 ,77.74
75.58 ,77.73
75.53 ,77.74
75.59 ,77.75
75.56 ,77.71
75.57 ,77.84
75.69 ,77.91
75.61 ,77.88
75.63 ,77.90
75.69 ,77.90
75.64 ,77.85
75.64 ,77.85
75.72 ,77.88
75.69 ,77.84
75.75 ,77.86
75.66 ,77.82
75.69 ,77.85
75.69 ,77.85
75.68 ,77.83
75.71 ,77.87
75.67 ,77.88
75.67 ,77.83
75.67 ,77.83
75.62 ,77.84
75.70 ,77.92
75.66 ,77.87
75.57 ,77.73
75.64 ,77.85
75.59 ,77.86
75.75 ,77.91
75.68 ,77.90
75.72 ,77.93
75.68 ,77.83
75.67 ,77.88
75.73 ,77.89
75.65 ,77.80
75.75 ,77.90
75.73 ,77.95
75.68 ,77.84
75.71 ,77.81
75.76 ,77.98
75.72 ,77.93
75.76 ,77.92
75.80 ,77.90
75.63 ,77.85
75.65 ,77.80
75.79 ,77.89
75.81 ,77.91
75.77 ,77.87
75.71 ,77.86
75.79 ,78.00
75.79 ,77.95
75.83 ,78.04
76.03 ,78.13
75.84 ,77.94
75.92 ,78.14
75.96 ,78.12
75.91 ,78.07
75.99 ,78.09
76.04 ,78.20
76.06 ,78.17
76.09 ,78.24
76.24 ,78.46
76.26 ,78.42
76.43 ,78.65
76.46 ,78.62
76.44 ,78.65
76.62 ,78.83
76.81 ,79.02
76.85 ,78.90
77.08 ,79.23
77.25 ,79.46
77.30 ,79.40
77.50 ,79.66
77.47 ,79.63
77.60 ,79.76
77.64 ,79.74
77.62 ,79.72
77.60 ,79.87
77.75 ,79.91
77.75 ,79.91
77.81 ,80.02
77.73 ,79.95
77.76 ,79.92
77.74 ,79.95
77.76 ,79.91
77.81 ,80.02
77.81 ,79.91
77.73 ,79.89
77.70 ,79.80
77.72 ,79.87
77.69 ,79.84
77.74 ,79.96
77.84 ,80.00
77.78 ,79.88
77.74 ,79.89
77.78 ,80.00
77.72 ,79.87
77.76 ,80.04
77.74 ,79.89
77.90 ,80.05
77.73 ,79.83
77.78 ,79.99
77.73 ,79.89
77.76 ,79.97
77.72 ,79.88
77.75 ,79.97
77.73 ,79.89
77.81 ,80.02
77.74 ,79.90
77.75 ,79.96
77.88 ,80.04
77.73 ,79.94
77.78 ,80.05
77.69 ,79.85
77.74 ,79.90
77.69 ,79.85
77.73 ,79.88
77.70 ,79.85
77.63 ,79.84
77.72 ,79.82
77.73 ,79.89
77.75 ,79.97
77.75 ,79.91
77.61 ,79.88
77.64 ,79.86
77.71 ,79.87
77.66 ,79.82
77.70 ,79.80
77.69 ,79.79
77.72 ,79.87
77.77 ,79.98
77.74 ,79.96
77.67 ,79.83
77.66 ,79.88
77.65 ,79.81
77.68 ,79.84
77.69 ,79.85
77.59 ,79.69
77.62 ,79.84
77.79 ,79.95
77.64 ,79.79
77.65 ,79.87
77.74 ,79.89
77.67 ,79.89
77.71 ,79.81
77.60 ,79.70
77.75 ,79.85
77.60 ,79.81
77.73 ,79.83
77.69 ,79.85
77.62 ,79.78
77.79 ,79.95
77.62 ,79.78
77.70 ,79.86
77.72 ,79.82
77.68 ,79.84
77.67 ,79.83
77.58 ,79.74
77.66 ,79.82
77.73 ,79.83
77.70 ,79.86
77.72 ,79.82
77.62 ,79.84
77.67 ,79.83
77.56 ,79.72
77.71 ,79.87
77.66 ,79.82
77.76 ,80.03
77.72 ,79.82
77.68 ,79.89
77.60 ,79.70
77.66 ,79.81
77.66 ,79.81
77.68 ,79.90
77.71 ,79.87
77.68 ,79.84
77.71 ,79.87
77.71 ,79.87
77.73 ,79.83
77.75 ,79.91
77.75 ,79.91
77.76 ,79.86
77.74 ,79.96
77.71 ,79.86
77.70 ,79.85
77.69 ,79.90
77.73 ,79.95
77.77 ,79.81
77.73 ,79.89
77.72 ,79.88
77.81 ,79.96
77.79 ,80.01
77.77 ,79.92
77.87 ,80.09
77.91 ,80.07
77.85 ,80.00
77.78 ,79.88
77.88 ,80.09
77.77 ,79.99
77.82 ,79.98
77.95 ,80.16
77.76 ,79.92
77.83 ,80.04
77.85 ,80.07
77.69 ,79.90
77.68 ,79.78
77.76 ,79.92
77.72 ,79.87
77.73 ,79.89
77.69 ,79.85
77.64 ,79.86
77.65 ,79.81
77.75 ,79.85
77.74 ,79.84
77.72 ,79.82
77.64 ,79.79
77.70 ,79.86
77.66 ,79.87
77.74 ,79.90
77.71 ,79.86
77.68 ,79.90
77.77 ,79.92
77.74 ,80.01
77.77 ,79.93
77.75 ,79.96
77.78 ,80.05
77.72 ,79.88
77.77 ,79.93
77.88 ,80.04
77.88 ,80.04
77.95 ,80.22
77.77 ,79.87
77.72 ,79.87
77.83 ,79.98
77.77 ,79.98
77.75 ,79.91
77.82 ,80.04
77.69 ,79.79
77.72 ,79.88
77.73 ,79.89
77.78 ,79.94
77.71 ,79.87
77.72 ,79.87
77.72 ,79.87
77.72 ,79.82
77.71 ,79.87
77.68 ,79.84
77.74 ,79.90
77.74 ,79.84
77.71 ,79.93
77.71 ,79.86
77.66 ,79.81
77.65 ,79.81
77.73 ,79.94
77.76 ,79.92
77.70 ,79.86
77.82 ,79.98
77.74 ,79.89
77.65 ,79.75
77.69 ,79.91
77.65 ,79.86
77.71 ,79.81
77.66 ,79.76
77.73 ,79.95
77.70 ,79.85
77.71 ,79.92
77.74 ,79.96
77.72 ,79.94
77.62 ,79.83
77.69 ,79.79
77.69 ,79.90
77.60 ,79.82
77.69 ,79.90
77.72 ,79.87
77.77 ,79.92
77.75 ,79.91
77.73 ,79.89
77.69 ,79.84
77.73 ,79.89
77.71 ,79.93
77.74 ,79.90
77.68 ,79.83
77.61 ,79.88
77.71 ,79.92
77.75 ,79.91
77.74 ,79.84
77.69 ,79.85
77.70 ,79.80
77.71 ,79.87
77.73 ,79.89
77.84 ,80.00
77.78 ,80.00
77.77 ,79.99
77.81 ,79.91
77.82 ,80.09
77.81 ,80.02
77.74 ,79.84
77.79 ,80.01
77.75 ,79.91
77.73 ,79.89
77.73 ,80.00
77.74 ,79.90
77.69 ,79.79
77.72 ,79.82
77.74 ,79.95
77.67 ,79.88
77.74 ,79.90
77.70 ,79.85
77.70 ,79.80
77.74 ,79.90
77.83 ,79.99
77.87 ,80.03
77.83 ,79.99
77.78 ,79.88
77.83 ,80.04
77.74 ,79.84
77.82 ,80.03
77.90 ,80.05
77.77 ,79.87
77.89 ,80.17
77.81 ,79.96
77.75 ,79.91
77.71 ,79.86
77.82 ,79.98
77.84 ,79.94
77.81 ,80.03
77.69 ,79.85
77.82 ,80.04
77.85 ,80.00
77.74 ,80.01
77.79 ,80.00
77.69 ,79.91
77.78 ,79.94
77.80 ,79.96
77.82 ,79.92
77.74 ,79.90
77.71 ,79.87
77.70 ,79.92
77.68 ,79.89
77.78 ,80.05
77.87 ,79.97
77.74 ,79.90
77.78 ,79.99
77.69 ,79.85
77.78 ,79.94
77.77 ,79.87
77.79 ,79.89
77.73 ,79.88
77.74 ,79.96
77.75 ,79.91
77.85 ,79.95
77.80 ,80.01
77.78 ,79.88
77.83 ,80.04
77.77 ,79.93
77.69 ,79.85
77.85 ,80.01
77.91 ,80.07
77.82 ,79.98
77.74 ,79.96
77.71 ,79.92
77.81 ,80.02
77.74 ,79.84
77.75 ,79.91
77.70 ,79.86
77.79 ,79.95
77.80 ,80.01
77.72 ,79.82
77.73 ,79.89
77.70 ,79.86
77.71 ,79.92
77.76 ,79.86
77.69 ,79.79
77.71 ,79.87
77.75 ,79.91
77.75 ,79.91
77.79 ,79.89
77.75 ,79.91
77.71 ,79.86
77.72 ,79.87
77.76 ,79.92
77.74 ,80.02
77.70 ,79.91
77.73 ,79.83
77.71 ,79.87
77.79 ,79.89
77.71 ,79.81
77.67 ,79.83
77.74 ,79.89
77.73 ,80.00
77.65 ,79.81
77.69 ,79.85
77.72 ,79.88
77.71 ,79.92
77.77 ,79.87
77.65 ,79.87
77.78 ,80.00
77.73 ,79.89
77.82 ,79.98
77.67 ,79.88
77.74 ,79.84
77.63 ,79.79
77.71 ,79.81
77.71 ,79.86
77.63 ,79.85
77.71 ,79.81
77.68 ,79.90
77.75 ,79.91
77.72 ,79.88
77.73 ,79.88
77.65 ,79.87
77.65 ,79.81
77.70 ,79.91
77.72 ,79.93
77.80 ,80.01
77.71 ,79.87
77.67 ,79.83
77.72 ,79.88
77.70 ,79.85
77.62 ,79.78
77.69 ,79.73
77.71 ,79.86
77.65 ,79.86
77.69 ,79.79
77.71 ,79.87
77.72 ,79.93
77.73 ,79.95
77.71 ,79.87
77.73 ,79.88
77.73 ,79.89
77.72 ,79.94
77.78 ,80.00
77.81 ,80.02
77.73 ,79.83
77.77 ,80.10
77.75 ,79.96
77.73 ,79.83
77.66 ,79.81
77.83 ,79.99
77.71 ,79.86
77.77 ,79.93
77.72 ,79.88
77.71 ,79.92
77.80 ,79.90
77.79 ,80.00
77.76 ,79.97
77.74 ,79.90
77.71 ,79.86
77.83 ,79.93
77.77 ,79.93
77.72 ,79.87
77.75 ,79.85
77.81 ,79.96
77.70 ,79.85
77.65 ,79.87
77.74 ,79.90
77.65 ,79.81
77.66 ,79.87
77.69 ,79.85
77.69 ,79.85
77.69 ,79.84
77.61 ,79.83
77.74 ,79.90
77.73 ,79.94
77.81 ,79.91
77.68 ,79.83
77.77 ,79.93
77.79 ,79.89
77.76 ,79.86
77.69 ,79.90
77.79 ,79.89
77.74 ,79.89
77.76 ,79.86
77.75 ,79.91
77.71 ,79.87
77.84 ,80.05
77.71 ,79.87
77.72 ,79.94
77.72 ,79.88
77.68 ,79.84
77.72 ,79.88
77.67 ,79.89
77.72 ,79.82
77.84 ,80.00
77.76 ,79.97
77.73 ,79.88
77.72 ,79.87
77.80 ,79.90
77.75 ,79.91
77.73 ,79.95
77.73 ,79.83
77.72 ,79.94
77.62 ,79.83
77.67 ,79.77
77.55 ,79.71
77.71 ,79.81
77.59 ,79.69
77.75 ,79.91
77.59 ,79.81
77.64 ,79.86
77.56 ,79.72
77.65 ,79.81
77.64 ,79.85
77.66 ,79.82
77.64 ,79.85
77.57 ,79.79
77.61 ,79.71
77.68 ,79.78
77.66 ,79.82
77.58 ,79.79
77.60 ,79.76
77.59 ,79.80
77.59 ,79.74
77.57 ,79.72
77.64 ,79.79
77.59 ,79.74
77.61 ,79.71
77.56 ,79.72
77.63 ,79.79
77.67 ,79.83
77.61 ,79.77
77.65 ,79.86
77.61 ,79.77
77.58 ,79.74
77.51 ,79.66
77.54 ,79.59
77.38 ,79.53
77.37 ,79.53
77.28 ,79.50
77.20 ,79.36
77.15 ,79.30
77.01 ,79.16
76.93 ,79.14
77.02 ,79.18
76.92 ,79.08
76.85 ,79.07
76.83 ,78.99
76.74 ,78.90
76.76 ,78.86
76.66 ,78.88
76.55 ,78.77
76.42 ,78.58
76.53 ,78.75
76.38 ,78.54
76.32 ,78.42
76.39 ,78.49
76.26 ,78.42
76.12 ,78.33
76.32 ,78.48
76.35 ,78.51
76.11 ,78.27
76.04 ,78.20
76.13 ,78.29
76.02 ,78.18
75.95 ,78.11
75.94 ,78.16
75.95 ,78.05
75.86 ,78.02
75.93 ,78.20
75.79 ,77.94
75.85 ,78.07
75.87 ,78.09
75.82 ,77.98
75.90 ,78.12
75.78 ,77.82
75.76 ,77.92
75.81 ,78.03
75.82 ,77.92
75.79 ,77.95
75.78 ,77.94
75.75 ,77.91
75.80 ,78.01
75.80 ,77.96
75.75 ,77.91
75.82 ,78.09
75.78 ,77.93
75.77 ,77.98
75.74 ,77.95
75.79 ,77.89
75.74 ,77.90
75.81 ,78.02
75.76 ,77.98
75.73 ,78.00
75.79 ,77.95
75.77 ,77.82
75.78 ,77.94
75.85 ,78.01
75.73 ,77.89
75.90 ,78.05
75.80 ,77.96
75.73 ,77.89
75.79 ,78.00
75.75 ,77.90
75.63 ,77.84
75.67 ,77.82
75.71 ,77.93
75.73 ,77.95
75.70 ,77.92
75.74 ,77.84
75.69 ,77.90
75.69 ,77.90
75.81 ,78.02
75.68 ,77.90
75.78 ,77.99
75.73 ,77.83
75.69 ,77.85
75.70 ,77.86
75.64 ,77.85
75.68 ,77.78
75.62 ,77.77
75.70 ,77.86
75.56 ,77.72
75.78 ,77.99
75.55 ,77.71
75.56 ,77.77
75.66 ,77.93
75.59 ,77.81
75.64 ,77.80
75.60 ,77.76
75.55 ,77.76
75.56 ,77.77
75.63 ,77.84
75.73 ,77.83
75.50 ,77.71
75.62 ,77.73
75.56 ,77.72
75.63 ,77.79
75.61 ,77.83
75.66 ,77.88
75.52 ,77.74
75.53 ,77.75
75.56 ,77.72
75.66 ,77.82
75.53 ,77.68
75.59 ,77.75
75.66 ,77.76
75.63 ,77.79
75.69 ,77.91
75.62 ,77.83
75.69 ,77.91
75.62 ,77.78
75.56 ,77.83
75.58 ,77.79
75.78 ,77.88
75.60 ,77.70
75.64 ,77.79
75.62 ,77.77
75.54 ,77.69
75.65 ,77.86
75.56 ,77.66
75.66 ,77.87
75.57 ,77.73
75.53 ,77.75
75.60 ,77.87
75.42 ,77.58
75.46 ,77.62
75.43 ,77.64
75.48 ,77.64
75.50 ,77.66
75.53 ,77.74
75.55 ,77.76
75.53 ,77.75
75.53 ,77.74
75.58 ,77.80
75.69 ,77.85
75.58 ,77.79
75.66 ,77.87
75.56 ,77.78
75.63 ,77.84
75.61 ,77.82
75.70 ,77.80
75.56 ,77.72
75.61 ,77.77
75.57 ,77.73
75.55 ,77.76
75.58 ,77.68
75.56 ,77.72
75.56 ,77.66
75.59 ,77.80
75.53 ,77.74
75.59 ,77.86
75.68 ,77.73
75.62 ,77.78
75.57 ,77.73
75.56 ,77.72
75.65 ,77.81
75.66 ,77.76
75.61 ,77.82
75.58 ,77.79
75.61 ,77.77
75.72 ,77.82
75.66 ,77.87
75.67 ,77.83
75.66 ,77.82
75.67 ,77.88
75.80 ,78.01
75.74 ,77.84
75.73 ,77.83
75.67 ,77.83
75.64 ,77.80
75.73 ,77.83
75.73 ,77.89
75.68 ,77.83
75.67 ,77.83
75.66 ,77.88
75.72 ,77.88
75.76 ,77.92
75.69 ,77.84
75.65 ,77.92
75.73 ,77.89
75.72 ,77.99
75.70 ,77.80
75.65 ,77.81
75.69 ,77.84
75.70 ,77.85
75.77 ,77.93
75.67 ,77.89
75.72 ,77.99
75.64 ,77.80
75.65 ,77.87
75.67 ,77.82
75.62 ,77.84
75.63 ,77.79
75.69 ,77.85
75.59 ,77.87
75.62 ,77.78
75.54 ,77.69
75.49 ,77.65
75.57 ,77.73
75.53 ,77.74
75.69 ,77.91
75.59 ,77.80
75.70 ,77.86
75.66 ,77.87
75.67 ,77.89
75.61 ,77.83
75.58 ,77.79
75.69 ,77.84
75.57 ,77.73
75.71 ,77.81
75.69 ,77.85
75.62 ,77.83
75.56 ,77.84
75.51 ,77.73
75.54 ,77.70
75.51 ,77.73
75.46 ,77.56
75.38 ,77.60
75.42 ,77.57
75.42 ,77.64
75.43 ,77.65
75.40 ,77.56
75.37 ,77.58
75.37 ,77.59
75.40 ,77.61
75.39 ,77.60
75.31 ,77.53
75.35 ,77.57
75.37 ,77.58
75.43 ,77.71
75.33 ,77.55
75.45 ,77.66
75.31 ,77.53
75.34 ,77.50
75.30 ,77.45
75.34 ,77.49
75.33 ,77.49
75.31 ,77.53
75.36 ,77.57
75.36 ,77.57
75.47 ,77.63
75.37 ,77.58
75.41 ,77.57
75.32 ,77.53
75.37 ,77.59
75.39 ,77.60
75.42 ,77.63
75.49 ,77.71
75.52 ,77.68
75.54 ,77.81
75.54 ,77.81
75.53 ,77.68
75.51 ,77.67
75.51 ,77.73
75.56 ,77.66
75.56 ,77.72
75.61 ,77.77
75.64 ,77.79
75.67 ,77.88
75.66 ,77.76
75.73 ,77.82
75.71 ,77.87
75.65 ,77.80
75.67 ,77.88
75.64 ,77.80
75.67 ,77.89
75.73 ,77.88
75.73 ,77.89
75.61 ,77.83
75.71 ,77.93
75.68 ,77.90
75.59 ,77.86
75.86 ,78.01
75.67 ,77.83
75.72 ,77.93
75.73 ,77.89
75.67 ,77.88
75.62 ,77.83
75.64 ,77.86
75.78 ,77.83
75.78 ,77.88
75.72 ,77.88
75.69 ,77.85
75.82 ,78.04
75.70 ,77.86
75.66 ,77.82
75.69 ,77.96
75.67 ,77.83
75.75 ,77.85
75.69 ,77.90
75.74 ,77.90
75.73 ,77.89
75.75 ,77.91
75.79 ,78.00
75.72 ,77.93
75.73 ,77.95
75.75 ,77.85
75.89 ,78.11
75.81 ,77.97
75.78 ,77.94
75.71 ,77.98
75.83 ,77.99
75.76 ,77.97
75.73 ,77.94
75.75 ,77.91
75.78 ,78.00
75.76 ,77.86
75.71 ,77.93
75.69 ,77.90
75.77 ,77.87
75.67 ,77.83
75.69 ,77.85
75.75 ,77.91
75.74 ,77.90
75.75 ,78.02
75.72 ,77.88
75.74 ,77.84
75.79 ,77.95
75.78 ,77.93
75.82 ,77.98
75.89 ,78.04
76.00 ,78.21
76.15 ,78.31
76.29 ,78.39
76.34 ,78.50
76.38 ,78.59
76.42 ,78.63
76.52 ,78.68
76.63 ,78.73
76.44 ,78.65
76.42 ,78.64
76.28 ,78.38
76.09 ,78.25
76.11 ,78.21
76.06 ,78.21
76.07 ,78.22
76.06 ,78.21
76.03 ,78.30
76.26 ,78.42
76.17 ,78.44
76.20 ,78.30
76.29 ,78.45
76.23 ,78.33
76.37 ,78.53
76.61 ,78.76
76.87 ,78.97
77.40 ,79.45
78.36 ,80.57
79.21 ,81.37
79.70 ,81.69
79.76 ,81.81
79.82 ,81.86
79.96 ,82.06
79.94 ,82.04
79.94 ,82.04
79.96 ,82.06
80.04 ,82.09
80.09 ,82.13
80.13 ,82.24
80.01 ,82.11
80.06 ,82.16
80.23 ,82.33
80.18 ,82.34
80.13 ,82.29
80.07 ,82.17
80.23 ,82.27
80.02 ,82.12
80.09 ,82.14
80.15 ,82.14
80.13 ,82.23
80.04 ,82.09
80.00 ,82.10
80.06 ,82.10
79.81 ,81.91
79.74 ,81.78
79.60 ,81.70
79.35 ,81.45
79.13 ,81.17
78.89 ,80.93
78.68 ,80.78
78.70 ,80.86
78.42 ,80.58
78.23 ,80.39
78.10 ,80.37
78.13 ,80.29
78.12 ,80.33
78.28 ,80.50
78.42 ,80.52
78.86 ,81.08
79.08 ,81.24
79.55 ,81.65
79.90 ,82.06
79.83 ,81.82
79.89 ,81.88
79.83 ,81.87
79.72 ,81.88
79.68 ,81.79
79.66 ,81.81
79.49 ,81.59
79.18 ,81.34
78.35 ,80.50
77.76 ,79.97
77.27 ,79.43
77.11 ,79.27
76.92 ,79.08
76.84 ,79.05
76.85 ,79.07
76.65 ,78.87
76.92 ,79.02
76.97 ,79.13
77.24 ,79.45
77.24 ,79.40
77.48 ,79.70
77.70 ,79.91
77.95 ,80.17
78.35 ,80.51
78.51 ,80.73
78.63 ,80.84
78.60 ,80.76
78.48 ,80.64
78.39 ,80.54
78.35 ,80.51
78.14 ,80.30
78.14 ,80.30
77.93 ,80.14
77.95 ,80.28
77.77 ,79.98
77.48 ,79.64
77.27 ,79.43
76.99 ,79.21
76.63 ,78.85
76.61 ,78.76
76.35 ,78.57
76.23 ,78.27
76.14 ,78.29
76.10 ,78.31
76.01 ,78.11
75.98 ,78.25
75.87 ,78.08
75.79 ,78.06
75.91 ,78.07
75.92 ,78.08
75.96 ,78.11
76.01 ,78.23
76.06 ,78.22
76.33 ,78.49
76.55 ,78.76
76.65 ,78.81
76.71 ,78.86
76.71 ,78.87
76.78 ,78.88
76.68 ,78.84
76.42 ,78.52
76.48 ,78.70
76.31 ,78.47
76.22 ,78.38
76.07 ,78.34
75.97 ,78.13
75.92 ,78.13
75.91 ,78.12
75.99 ,78.15
75.84 ,78.00
75.91 ,78.07
75.85 ,78.01
75.92 ,78.20
76.00 ,78.10
75.80 ,78.07
75.80 ,78.02
75.79 ,77.94
75.67 ,77.83
75.81 ,77.97
75.85 ,78.06
76.01 ,78.17
76.08 ,78.30
76.06 ,78.27
76.06 ,78.22
76.10 ,78.26
76.08 ,78.24
76.12 ,78.28
76.12 ,78.34
76.09 ,78.25
76.07 ,78.22
76.10 ,78.20
76.02 ,78.17
76.10 ,78.26
76.04 ,78.26
75.98 ,78.19
75.98 ,78.14
75.78 ,77.94
75.76 ,77.91
75.79 ,77.95
75.78 ,77.94
75.71 ,77.92
75.76 ,77.92
75.64 ,77.80
75.58 ,77.80
75.59 ,77.69
75.59 ,77.80
75.55 ,77.71
75.62 ,77.78
75.56 ,77.77
75.58 ,77.79
75.62 ,77.77
75.61 ,77.82
75.62 ,77.83
75.66 ,77.93
75.72 ,77.88
75.67 ,77.83
75.67 ,77.83
75.68 ,77.78
75.68 ,77.95
75.60 ,77.81
75.69 ,77.79
75.72 ,77.88
75.79 ,77.94
75.61 ,77.77
75.73 ,77.89
75.69 ,77.90
75.75 ,77.96
75.69 ,77.84
75.75 ,77.90
75.69 ,77.90
75.80 ,78.02
75.65 ,77.87
75.67 ,77.83
75.67 ,77.89
75.64 ,77.74
75.63 ,77.91
75.72 ,77.88
75.86 ,78.02
75.70 ,77.97
75.70 ,77.92
75.66 ,77.88
75.77 ,77.93
75.72 ,77.94
75.81 ,78.02
75.62 ,77.83
75.66 ,77.87
75.69 ,77.85
75.69 ,77.91
75.64 ,77.85
75.63 ,77.85
75.67 ,77.94
75.70 ,77.86
75.71 ,77.87
75.66 ,77.82
75.70 ,77.97
75.74 ,77.90
75.70 ,77.91
75.70 ,77.85
75.69 ,77.85
75.72 ,77.88
75.70 ,77.98
75.75 ,77.97
75.67 ,77.95
75.81 ,77.97
75.75 ,77.85
75.67 ,77.83
75.65 ,77.87
75.76 ,77.98
75.62 ,77.83
75.58 ,77.74
75.66 ,77.94
75.61 ,77.83
75.60 ,77.76
75.56 ,77.72
75.55 ,77.71
75.54 ,77.75
75.64 ,77.80
75.61 ,77.88
75.58 ,77.85
75.68 ,77.83
75.60 ,77.76
75.64 ,77.80
75.72 ,77.88
75.72 ,77.87
75.63 ,77.96
75.67 ,77.83
75.64 ,77.86
75.62 ,77.78
75.60 ,77.82
75.65 ,77.87
75.62 ,77.83
75.63 ,77.85
75.55 ,77.71
75.57 ,77.84
75.55 ,77.77
75.50 ,77.66
75.48 ,77.64
75.39 ,77.55
75.39 ,77.67
75.27 ,77.48
75.30 ,77.52
75.36 ,77.46
75.33 ,77.48
75.34 ,77.50
75.41 ,77.63
75.28 ,77.50
75.15 ,77.37
75.17 ,77.33
75.21 ,77.48
75.21 ,77.42
75.14 ,77.36
75.18 ,77.28
75.13 ,77.29
75.11 ,77.27
75.16 ,77.31
75.15 ,77.31
75.13 ,77.34
